2022-12-04 22:12:52.458873,9.320729600246654,1024.4966074238578,26.345332119102714,9,10
2022-12-04 22:13:25.291748,9.401883208130569,1024.485228823024,26.433666191571763,10,12
2022-12-04 22:13:58.194941,8.953385819881374,1024.4900037419775,26.82811190204099,9,12
2022-12-04 22:14:31.100345,6.927677762974798,1024.5054800489086,28.372984160600627,13,18
2022-12-04 22:15:03.653074,7.569910801882253,1024.5041162837979,28.35132402411893,10,13
2022-12-04 22:15:36.557985,8.065588139891789,1024.5225517067825,27.756800053205456,9,12
2022-12-04 22:16:09.384432,9.113232336530352,1024.5018438919649,27.01914701362887,8,11
2022-12-04 22:16:42.296156,9.185902088229934,1024.497618919385,26.702648238912367,9,10
2022-12-04 22:17:15.199116,9.583506555151258,1024.4973444661987,26.484480775785137,9,11
2022-12-04 22:17:48.035121,9.816167382136323,1024.5080916891377,26.430397478142936,10,13
2022-12-04 22:18:20.942443,9.670148393777852,1024.527206522877,26.3807911945612,9,10
2022-12-04 22:18:53.836330,9.561658833961529,1024.5247632945557,26.239026420066384,8,8
2022-12-04 22:19:26.679512,9.844358895522543,1024.5389196899287,26.13022494462697,8,12
2022-12-04 22:19:59.577725,9.867988529331154,1024.5499792803719,26.00059275936187,13,13
2022-12-04 22:20:32.480845,9.93709532680051,1024.5311794375496,25.98698430903761,12,13
2022-12-04 22:21:05.323134,9.3921533930899,1024.5210681020667,26.396167136703866,11,11
2022-12-04 22:21:38.222492,9.523737619729282,1024.531447735387,26.18949839001396,10,13
2022-12-04 22:22:11.127523,10.260033719614349,1024.5988253229978,25.87367455939506,12,13
2022-12-04 22:22:43.974263,10.155785227275778,1024.6023222129961,25.972434014274132,12,14
2022-12-04 22:23:16.880030,9.908761240848186,1024.5796479699095,26.182973678806366,12,13
2022-12-04 22:23:49.785042,9.886058252184409,1024.5764564946464,26.188743679672296,13,16
2022-12-04 22:24:22.621476,9.4684591307376,1024.57256117332,26.15079153219536,9,13
2022-12-04 22:24:55.526767,9.677953680668502,1024.5677156147804,26.204755852146437,9,12
2022-12-04 22:25:28.426936,9.924514337340119,1024.557682230593,26.15039692176506,11,14
2022-12-04 22:26:01.257461,9.784197944196766,1024.5395953153172,26.36634855321143,10,11
2022-12-04 22:26:34.167346,8.183345339340661,1024.5542371760594,27.54886171694062,10,10
2022-12-04 22:27:07.076708,9.195240625281919,1024.5550340345942,26.840416601447657,10,15
2022-12-04 22:27:39.911633,9.67570829982156,1024.5591734283107,26.326874154391348,11,13
2022-12-04 22:28:12.825430,9.939411955184953,1024.5643828800273,26.3745297242145,10,13
2022-12-04 22:28:45.730161,10.029760494200007,1024.5613895326414,26.25996736144877,10,15
2022-12-04 22:29:18.559001,9.723894162105779,1024.5637881951557,26.390662765719384,9,11
2022-12-04 22:29:51.470989,9.811462745763851,1024.591349665332,26.464575403668533,10,11
2022-12-04 22:30:24.373177,9.86891518172441,1024.5764638539467,26.404402257631553,11,15
2022-12-04 22:30:57.205541,9.889301536037838,1024.5921451158092,26.38252645423647,10,10
2022-12-04 22:31:30.111313,9.380890486868704,1024.5788620178544,26.491454330748862,10,12
2022-12-04 22:32:03.015671,9.655714020708078,1024.5684575165628,26.415116427028455,11,12
2022-12-04 22:32:35.834698,9.99957323493116,1024.583941567537,26.256826748996613,11,13
2022-12-04 22:33:08.755692,9.746989315896553,1024.5783831117997,26.208970748072094,8,8
2022-12-04 22:33:41.660255,9.522668320623872,1024.584289127427,26.246799510482898,10,11
2022-12-04 22:34:14.496198,9.961117127695193,1024.5824102527288,26.34363526066246,11,11
2022-12-04 22:34:47.390786,10.00698646172301,1024.6045696413476,26.272857873232432,12,12
2022-12-04 22:35:20.302890,10.27949344739171,1024.5897058883384,26.201895452804763,10,10
2022-12-04 22:35:53.132014,9.867917597011253,1024.5946300676724,26.126126299095507,12,16
2022-12-04 22:36:26.035411,9.897107198867616,1024.6021090115926,26.0879210741686,9,12
2022-12-04 22:36:58.932759,9.888303984922931,1024.5933775126493,26.071912550514153,10,12
2022-12-04 22:37:31.766983,9.542199148600726,1024.5761770039637,26.26088801756647,10,12
2022-12-04 22:38:04.665769,9.563833666976691,1024.5761578231788,25.832990608433768,10,11
2022-12-04 22:38:37.216228,10.310929122143428,1024.6072523026487,25.54565837572065,13,13
2022-12-04 22:39:10.123185,9.432925956196597,1024.594742169025,26.137226466397014,11,15
2022-12-04 22:39:43.022578,7.740263405917829,1024.613105836201,27.45775618203213,10,13
2022-12-04 22:40:15.854995,8.036936230497561,1024.6087061042176,28.033950896006935,8,8
2022-12-04 22:40:48.750975,7.201961442899097,1024.6282906793606,28.353315778524024,10,13
2022-12-04 22:41:21.313935,8.79400282107617,1024.5902378715402,27.31964642530747,12,13
2022-12-04 22:41:54.216899,9.782879758504254,1024.5810721019554,26.558249945405816,11,11
2022-12-04 22:42:27.118761,9.688681414843149,1024.577923452538,26.175940880526387,10,10
2022-12-04 22:42:59.951443,9.392936963497952,1024.5829749096658,26.13592508149108,10,12
2022-12-04 22:43:32.852641,9.376720552909525,1024.589154677891,26.184656544357704,12,12
2022-12-04 22:44:05.748217,9.864281919823826,1024.5743615913525,26.221418936053627,12,15
2022-12-04 22:44:38.578929,9.52961821838886,1024.5874416380802,26.133593849129596,11,12
2022-12-04 22:45:11.487598,10.075095502546812,1024.5819640297668,26.061649551435114,9,11
2022-12-04 22:45:44.384343,9.959656367649927,1024.5779817893117,25.946778638992985,9,11
2022-12-04 22:46:17.218006,9.727458796396302,1024.5864170048458,25.979375879357768,11,15
2022-12-04 22:46:50.113582,10.220580239214321,1024.5832424514886,25.91367800565189,12,12
2022-12-04 22:47:23.023904,10.00320913988385,1024.585531486992,25.919081958636273,9,10
2022-12-04 22:47:55.854186,9.784911385687057,1024.5833370418834,25.913726537607637,10,13
2022-12-04 22:48:28.755977,10.262743043477283,1024.5772906483987,25.880612723046635,11,12
2022-12-04 22:49:01.656696,10.120964876567383,1024.5770285971914,26.184752455517103,10,14
2022-12-04 22:49:34.204289,10.224286858824115,1024.5825519273237,26.18299372258045,11,12
2022-12-04 22:50:07.100846,9.726995469165946,1024.5824823396563,26.270278684983563,9,13
2022-12-04 22:50:39.925162,9.843824597214418,1024.5914924011681,26.358132258657495,9,14
2022-12-04 22:51:12.556295,9.538564019765971,1024.5523934289288,26.592839970739444,12,14
2022-12-04 22:51:45.385488,8.070684666304352,1024.5539361862527,27.756727567939677,14,15
2022-12-04 22:52:18.284545,9.06629250947855,1024.5175871516535,26.824837814960798,13,17
2022-12-04 22:52:51.184406,9.923124358161528,1024.5441881128913,26.425038691517347,8,13
2022-12-04 22:53:24.005956,9.696879202715204,1024.5383569170426,26.335423904422658,12,14
2022-12-04 22:53:56.913198,10.184904030843967,1024.5325345703288,26.19443842963259,11,12
2022-12-04 22:54:29.814549,10.040738668021984,1024.553775576328,26.112392815325492,12,13
2022-12-04 22:55:02.634284,10.001355830131502,1024.5274639811637,26.107680574749754,9,9
2022-12-04 22:55:35.542078,9.97302245955916,1024.5283541321205,25.899660565009338,10,10
2022-12-04 22:56:08.444431,10.331245379948438,1024.5234468135345,25.62763570868931,10,10
2022-12-04 22:56:41.268016,10.152400661137428,1024.5200342785854,25.738633495205466,11,16
2022-12-04 22:57:14.177948,10.044445288669614,1024.5107545875862,25.735161179965612,11,12
2022-12-04 22:57:47.079952,8.75679185078415,1024.4926367284058,26.587750129681822,9,9
2022-12-04 22:58:19.912655,8.807366483322859,1024.50412169505,27.0259106695816,9,10
2022-12-04 22:58:52.813014,10.222040926111962,1024.545370722525,26.202870463954874,9,15
2022-12-04 22:59:25.713698,10.421342284420506,1024.5487681529314,26.21393197435192,10,11
2022-12-04 22:59:58.543998,10.299879831979693,1024.568139618594,26.185390790110258,10,10
2022-12-04 23:00:31.446245,10.436632063838736,1024.587186985086,26.359077512327815,11,13
2022-12-04 23:01:04.347468,10.421271551489632,1024.6001448907116,26.204873972969704,9,9
2022-12-04 23:01:37.177132,10.102895121244034,1024.5962616373308,26.260468054905445,10,12
2022-12-04 23:02:10.075591,10.090456214449162,1024.5977321804266,26.43662178398211,10,11
2022-12-04 23:02:42.974571,8.420419211367298,1024.5624659461873,27.028551288856068,9,9
2022-12-04 23:03:15.805245,8.687829151602728,1024.5653778558687,27.076135696932806,11,13
2022-12-04 23:03:48.707080,9.345038972421907,1024.5679485124156,27.178134525678225,9,10
2022-12-04 23:04:21.606875,9.642420531030599,1024.56790087789,26.826001145141625,8,10
2022-12-04 23:04:54.437302,9.589138209625563,1024.5859776606305,26.89677532161116,12,13
2022-12-04 23:05:27.339195,9.363818834440085,1024.569640426345,26.689022781773378,9,10
2022-12-04 23:06:00.240306,9.856405374969706,1024.5971899926465,26.431529688359998,9,10
2022-12-04 23:06:33.070807,9.886914003827961,1024.6255898206514,26.195824665483716,9,10
2022-12-04 23:07:05.972601,9.779885503897477,1024.6207259492712,26.149173000113894,10,12
2022-12-04 23:07:38.868533,9.963826313299524,1024.603236052138,26.065226682745422,8,12
2022-12-04 23:08:11.707988,9.832704752651976,1024.600331002836,26.175201913606173,10,13
2022-12-04 23:08:44.609491,9.905517956511964,1024.599502651414,26.457636595130797,9,9
2022-12-04 23:09:17.508961,10.10528265421258,1024.5831338179207,26.57097699951255,8,10
2022-12-04 23:09:50.344320,9.449926079522555,1024.572615491714,26.635681530182797,9,12
2022-12-04 23:10:23.246148,9.306687202685598,1024.549292411362,26.645259563877786,7,10
2022-12-04 23:10:56.142673,10.000963214922612,1024.54496229005,26.547601519489046,8,13
2022-12-04 23:11:28.971464,10.060269041658863,1024.5339361269332,26.374289400482795,8,8
2022-12-04 23:12:01.881211,9.67503229468195,1024.5046291063024,26.07352157113057,8,10
2022-12-04 23:12:34.784298,10.783130742981907,1024.5205277737662,25.91301537704016,10,12
2022-12-04 23:13:07.606771,10.344822554687543,1024.529939242963,26.36776512260272,10,10
2022-12-04 23:13:40.509741,9.986136762442435,1024.5375613498281,26.52630565526381,10,10
2022-12-04 23:14:13.417238,9.392473637453223,1024.5350390728258,26.60969880449309,9,9
2022-12-04 23:14:46.240059,9.07894640055147,1024.533937203389,27.127204292937492,9,12
2022-12-04 23:15:19.147838,9.113695660051109,1024.5091571240232,27.23957461305482,9,16
2022-12-04 23:15:52.043773,9.262350660447687,1024.5086654160405,27.110292363050405,11,11
2022-12-04 23:16:24.880574,9.805902833946366,1024.5238397436376,26.766124064691454,9,11
2022-12-04 23:16:57.780882,10.281881045605893,1024.5410219094301,26.722366150867384,9,12
2022-12-04 23:17:30.680555,9.93748747705297,1024.5273453861782,26.624023807730115,10,11
2022-12-04 23:18:03.512254,9.82065825544339,1024.5623664590469,26.466228616638183,8,9
2022-12-04 23:18:36.413525,9.852627808163835,1024.5595958716915,26.530326337456078,8,8
2022-12-04 23:19:09.316520,9.83733802110471,1024.5753469827544,26.49826536251752,8,9
2022-12-04 23:19:42.142032,10.559877017785768,1024.5689243165136,26.416264544331185,7,7
2022-12-04 23:20:15.043210,9.915640282794154,1024.578345218309,26.3892483609483,8,8
2022-12-04 23:20:47.944347,10.032862099494729,1024.5664610461763,26.430388759555836,7,9
2022-12-04 23:21:20.788507,9.82800084422517,1024.5649370556669,26.376322319582687,7,7
2022-12-04 23:21:53.684674,10.0662216870969,1024.5500829617145,26.370570348040573,8,9
2022-12-04 23:22:26.586204,10.053248513128942,1024.5313365449576,26.34923751300914,6,9
2022-12-04 23:22:59.410405,10.200123450772754,1024.5460506276804,26.233605488219105,7,8
2022-12-04 23:23:32.318304,10.488383776532192,1024.546392640174,25.892825806894688,6,8
2022-12-04 23:24:05.214600,10.433247709295468,1024.5234596437447,25.46798508919372,5,6
2022-12-04 23:24:38.039020,10.502353869678943,1024.5183647569588,25.659275519189883,4,8
2022-12-04 23:25:10.942026,10.411078349332929,1024.4932627422745,25.800990172884436,5,8
2022-12-04 23:25:43.832904,10.110450490777568,1024.5055285134833,26.552901399059404,4,6
2022-12-04 23:26:16.671700,9.903735882616557,1024.5221286238086,26.789552867029332,4,4
2022-12-04 23:26:49.570668,10.271687871194843,1024.5069488950624,26.56102852630146,4,8
2022-12-04 23:27:22.468883,10.198019043399134,1024.5093990955252,26.65374200937387,6,6
2022-12-04 23:27:55.296749,9.747060448372366,1024.5133828724297,26.745537836694055,6,7
2022-12-04 23:28:28.195329,9.622354537861508,1024.5052564759885,26.738680190251063,6,6
2022-12-04 23:29:01.093906,10.000570959382497,1024.5149735232785,26.79876957679204,7,7
2022-12-04 23:29:33.912232,9.9652870664872,1024.5281055617008,26.666646729242228,6,8
2022-12-04 23:30:06.818848,10.24798722291811,1024.515155908888,26.59556572129943,4,5
2022-12-04 23:30:39.720428,10.13393803577576,1024.5212859004716,26.464624880387895,5,7
2022-12-04 23:31:12.550155,10.156641067488325,1024.5295446552536,26.399611449927562,6,9
2022-12-04 23:31:45.444099,10.218263602011568,1024.5330919317848,26.339325802816195,5,5
2022-12-04 23:32:18.346082,10.265523009071385,1024.526399446732,26.300819720797634,6,7
2022-12-04 23:32:51.173197,10.036568719919025,1024.5302132727086,26.301030509764207,6,8
2022-12-04 23:33:24.061406,10.278959510276271,1024.5152161499648,26.24671606884025,7,7
2022-12-04 23:33:56.970085,9.509624370265719,1024.5187435688392,26.313387697235008,7,7
2022-12-04 23:34:29.798619,9.63122905809301,1024.4591147669153,26.682819078043327,6,7
2022-12-04 23:35:02.689912,9.019177695819412,1024.4681959280917,27.2840119380999,7,10
2022-12-04 23:35:35.597724,9.661808535155666,1024.4496452581718,26.881447081480122,7,8
2022-12-04 23:36:08.426521,9.604606486152633,1024.4652761002171,26.468022283430802,6,10
2022-12-04 23:36:41.322656,9.803374161743282,1024.453351601916,26.249159425455808,6,7
2022-12-04 23:37:14.223116,9.986458975193562,1024.4612800899974,26.314392036224604,7,11
2022-12-04 23:37:47.040796,10.107851006628604,1024.4423898667776,26.258445436433473,7,7
2022-12-04 23:38:19.942810,10.45826743440328,1024.4209812512006,26.367627398906762,7,10
2022-12-04 23:38:52.848499,10.289545812238327,1024.408032402585,26.3344894061605,4,4
2022-12-04 23:39:25.677031,10.114337606900804,1024.402643556851,26.285285458878207,5,7
2022-12-04 23:39:58.558570,10.271476003694755,1024.3934183553774,26.264730599390994,4,4
2022-12-04 23:40:31.470771,10.3048356521876,1024.3866275088722,26.248003699771687,6,8
2022-12-04 23:41:04.299192,10.491163746924641,1024.3803211046363,26.329349559972385,5,5
2022-12-04 23:41:37.188437,10.563442997878338,1024.3727190391608,26.311961581995046,6,9
2022-12-04 23:42:10.095336,10.266842719855138,1024.333738705596,26.383375533326525,3,3
2022-12-04 23:42:42.923696,10.479510617308986,1024.3432233618073,26.15337426485312,5,5
2022-12-04 23:43:15.820961,10.523596739204603,1024.3475759301677,26.237176800460617,6,6
2022-12-04 23:43:48.709511,10.43185772470766,1024.3541561669838,26.335736959444116,5,5
2022-12-04 23:44:21.547889,10.112947621101092,1024.3501866337735,26.269139008740794,5,5
2022-12-04 23:44:54.447919,10.150013914151168,1024.3584880727901,26.3493646128481,7,8
2022-12-04 23:45:27.345637,10.588926076653372,1024.3554541479552,26.295360413656642,5,6
2022-12-04 23:46:00.169331,10.453634151614636,1024.3714643941319,26.658702194186485,5,6
2022-12-04 23:46:33.065266,10.359045099144824,1024.3598767497638,26.344099195774284,7,9
2022-12-04 23:47:05.961072,10.228316492770972,1024.3579988093675,26.213272506566604,7,9
2022-12-04 23:47:38.779331,10.931859331085018,1024.3747235439232,26.115298837605824,6,8
2022-12-04 23:48:11.676746,10.660742052654346,1024.3337353737236,26.20249825344001,4,6
2022-12-04 23:48:44.579477,10.523063562736466,1024.3320860050053,26.06096464015756,4,5
2022-12-04 23:49:17.405435,10.130484327757745,1024.322188233866,25.98477355455491,5,8
2022-12-04 23:49:50.297033,10.540206747363186,1024.3201854554595,26.044491524002705,7,7
2022-12-04 23:50:23.200041,10.34878208992222,1024.2989690437214,25.995526141720134,5,5
2022-12-04 23:50:56.021274,10.351562066551523,1024.3146661458377,25.925366864858148,6,7
2022-12-04 23:51:28.924193,10.446081307122611,1024.3107559700125,25.84820928404945,5,5
2022-12-04 23:52:01.820021,10.599976246482026,1024.2689330832372,25.881671490299656,4,4
2022-12-04 23:52:34.644908,10.401601655988053,1024.2733724945126,25.886746457418873,4,5
2022-12-04 23:53:07.541775,10.285699777854557,1024.2483181185305,26.084545525418992,4,4
2022-12-04 23:53:40.436979,10.33898273604989,1024.2520535011581,25.94337504015811,4,8
2022-12-04 23:54:13.256689,10.498507112998482,1024.2454286457332,26.07756482140525,4,4
2022-12-04 23:54:46.152378,10.510090343432214,1024.232030683306,26.09354018815337,4,4
2022-12-04 23:55:19.056767,10.133264304347641,1024.2255226949446,26.000902446156893,5,7
2022-12-04 23:55:51.883265,10.365461950584805,1024.2136676398677,25.995235616464104,4,5
2022-12-04 23:56:24.779726,10.585613031021067,1024.2044999543828,26.140768545749303,5,5
2022-12-04 23:56:57.676366,10.093487821456975,1024.2153716066857,26.2317396701259,5,6
2022-12-04 23:57:30.505123,9.728315003977638,1024.207014788944,26.422862931797766,4,4
2022-12-04 23:58:03.403684,9.611234712137733,1024.2213051121707,26.78730709131288,6,7
2022-12-04 23:58:36.302668,9.229775025150392,1024.2178805572485,26.872618607848672,5,7
2022-12-04 23:59:09.130061,9.479971431148787,1024.219533367033,26.64243994580248,4,4
2022-12-04 23:59:42.023194,10.049078564626942,1024.2080771717235,26.543251596156843,6,6
2022-12-05 00:00:14.924410,10.320125493925161,1024.2037228707381,26.183056178643792,4,4
2022-12-05 00:00:47.746037,10.471634022344867,1024.222098915523,26.024113452374632,6,6
2022-12-05 00:01:20.648601,9.871160885784544,1024.2311165893004,26.637733451873515,6,6
2022-12-05 00:01:53.544756,9.452242710780748,1024.2233189758952,26.904823368224786,6,6
2022-12-05 00:02:26.363573,10.04219929472522,1024.211222830732,26.746173852752683,4,5
2022-12-05 00:02:59.268856,9.80119853152835,1024.2193941028177,26.78426246479922,6,6
2022-12-05 00:03:32.166041,9.707143240108305,1024.2180706161419,26.715779433016273,3,4
2022-12-05 00:04:04.984354,9.92173437899772,1024.2192616726209,26.678121227130806,4,4
2022-12-05 00:04:37.890375,9.88367071466384,1024.2086817182499,26.642915296170525,4,4
2022-12-05 00:05:10.786448,9.460975020561715,1024.224133565283,26.594277609783326,4,4
2022-12-05 00:05:43.605365,10.252086509247544,1024.1921736217741,26.317208434365593,5,7
2022-12-05 00:06:16.513991,10.078338791090204,1024.198140161835,26.41707414403573,4,4
2022-12-05 00:06:49.413562,9.151080991449902,1024.2001116899091,26.85039378150194,3,3
2022-12-05 00:07:22.243207,8.605430744967686,1024.1910023252956,27.71996394878369,4,4
2022-12-05 00:07:55.142653,7.500488322077781,1024.2242166543167,28.885575351297945,4,6
2022-12-05 00:08:28.042829,6.024213630491296,1024.2634806883727,30.14441668519685,3,3
2022-12-05 00:09:00.872787,6.675323284029563,1024.2509440019173,30.10476747861305,5,5
2022-12-05 00:09:33.772870,7.360179135036532,1024.2769800739727,29.591384479448685,5,5
2022-12-05 00:10:06.672658,6.783662435639085,1024.2820604548488,29.6893226265232,4,4
2022-12-05 00:10:39.500930,6.378880012566273,1024.3115922183354,30.57493638863764,6,6
2022-12-05 00:11:12.409608,6.054020536227701,1024.3160484901919,30.48511318326586,5,5
2022-12-05 00:11:45.315880,7.699478271423474,1024.3144240909878,29.62453972290064,5,5
2022-12-05 00:12:18.152866,5.80854382257375,1024.3556553666813,30.62829079731103,5,5
2022-12-05 00:12:51.059903,5.490408916793413,1024.361122104096,31.392294863015003,4,4
2022-12-05 00:13:23.967252,5.268484759583765,1024.3768221480334,31.767085402110897,8,8
2022-12-05 00:13:56.527579,6.805282529496698,1024.3696170631788,30.387949612508535,6,7
2022-12-05 00:14:29.438508,7.572529902344915,1024.3645565528554,29.59382355525275,5,8
2022-12-05 00:15:02.278842,8.35282990648027,1024.3905518630963,29.008972462937038,4,7
2022-12-05 00:15:35.188522,8.114070980184945,1024.4080969164488,28.883356491014297,6,6
2022-12-05 00:16:08.096984,8.099169880684496,1024.41072659648,28.585984842424907,4,7
2022-12-05 00:16:40.924497,8.23182879663957,1024.39572197585,28.847056998268748,6,8
2022-12-05 00:17:13.839755,8.577000661276301,1024.435309537389,28.5907715180997,5,6
2022-12-05 00:17:46.751667,8.681173047172663,1024.4472686519553,28.33985983578856,5,7
2022-12-05 00:18:19.596670,8.297396054349477,1024.4581929567653,28.285550508631157,6,6
2022-12-05 00:18:52.507508,8.283570730570544,1024.4672575823915,28.395895574542408,6,7
2022-12-05 00:19:25.416490,8.514693249873988,1024.4995347890147,28.10550646367435,4,4
2022-12-05 00:19:58.249367,8.794075889159323,1024.4639705864884,27.82240924175119,4,4
2022-12-05 00:20:31.163582,9.299633345197638,1024.4634260777225,27.47977286888762,6,6
2022-12-05 00:21:04.062139,8.94828926749339,1024.4501496884034,27.387201142249587,3,3
2022-12-05 00:21:36.900930,9.264348180987913,1024.4447380232639,27.20831830090358,4,6
2022-12-05 00:22:09.811188,8.980649476092985,1024.4456085271852,27.023221502824388,4,4
2022-12-05 00:22:42.720274,9.19014406346475,1024.4323018452712,27.00182029590381,6,6
2022-12-05 00:23:15.547840,9.707285995096814,1024.4214281728318,26.631279682279978,5,5
2022-12-05 00:23:48.459484,9.84721017718243,1024.4314935298396,26.376063955391277,4,9
2022-12-05 00:24:21.363998,9.5001080481464,1024.4256362965607,26.55042065064876,6,6
2022-12-05 00:24:54.193160,9.27632231728097,1024.4193795906842,26.81761962501532,4,4
2022-12-05 00:25:27.103710,9.410830827606535,1024.4261041488592,27.35450918467591,5,5
2022-12-05 00:25:59.515232,9.163343743139237,1024.419759832967,27.559205898932536,11,11
2022-12-05 00:26:32.553427,9.50534876202348,1024.4366289091654,27.439104138889203,6,8
2022-12-05 00:27:05.459882,9.26527482756798,1024.439072044827,27.48783354125442,3,3
2022-12-05 00:27:38.295938,9.237866422806002,1024.4211835446818,27.291461585320963,4,4
2022-12-05 00:28:11.198541,9.868594793033118,1024.411951417824,27.041026864639605,3,3
2022-12-05 00:28:44.100483,10.17624273118272,1024.442995655849,26.627182075723056,4,4
2022-12-05 00:29:16.932683,9.779029930162075,1024.42770692588,26.055966336669496,7,7
2022-12-05 00:29:49.836229,9.99693578764675,1024.4083117631199,26.048887866085174,5,6
2022-12-05 00:30:22.736277,9.602574619062558,1024.3616910931096,26.347847228722834,4,6
2022-12-05 00:30:55.570374,9.848743872977096,1024.3637913339874,26.738173934553107,5,6
2022-12-05 00:31:28.468654,9.426120488834794,1024.3799666607147,27.31127930519736,3,3
2022-12-05 00:32:01.365574,9.371448375102434,1024.3895900081181,27.467963784304253,4,6
2022-12-05 00:32:34.205522,9.040490564139402,1024.3970638010278,27.455704940986486,6,6
2022-12-05 00:33:07.106217,9.239256394698403,1024.3873126804217,27.355967263162796,5,8
2022-12-05 00:33:40.005840,9.551145611104694,1024.3498318410468,27.295375110909728,4,4
2022-12-05 00:34:12.829496,9.29107680217012,1024.375203453742,27.249721781266917,3,4
2022-12-05 00:34:45.730603,9.49130487551147,1024.3932168205442,27.25534813080409,3,3
2022-12-05 00:35:18.639880,9.778638042744488,1024.40104112838,27.259649291450515,5,5
2022-12-05 00:35:51.470301,9.649762073640705,1024.4150737474986,27.17222174757305,3,4
2022-12-05 00:36:24.369852,10.195702414267515,1024.4152725701556,27.078988999478586,3,3
2022-12-05 00:36:57.270678,9.613088016359344,1024.4248942351417,27.002594279728164,4,6
2022-12-05 00:37:30.091640,9.452706037037313,1024.440507313537,26.915582782792562,3,4
2022-12-05 00:38:02.991995,9.739576091574488,1024.4443489932332,26.81217158812279,3,3
2022-12-05 00:38:35.898064,9.987526742291017,1024.451187246772,26.64474731806879,3,4
2022-12-05 00:39:08.729232,10.560269842032923,1024.4480800900833,25.99235665541748,4,6
2022-12-05 00:39:41.626426,10.481897179179722,1024.4387906444274,25.892939532797318,4,4
2022-12-05 00:40:14.515221,10.217729921251108,1024.4534287795896,26.09318684245361,3,3
2022-12-05 00:40:47.355280,10.047366883431682,1024.4570034321055,26.70112445978835,3,3
2022-12-05 00:41:20.244929,9.630694407775069,1024.4643599649198,26.803145191754812,3,3
2022-12-05 00:41:53.152786,9.722433011939835,1024.4832910863242,26.812445693275578,4,4
2022-12-05 00:42:25.973571,9.788225383860954,1024.479949794918,26.84370053850526,4,6
2022-12-05 00:42:58.872414,9.746525989364109,1024.4881239625518,26.903590422009724,4,4
2022-12-05 00:43:31.770115,10.075558829476655,1024.4758626001196,26.777947705118383,3,3
2022-12-05 00:44:04.609575,9.668152924258077,1024.463713279374,26.718298179073727,3,4
2022-12-05 00:44:37.507844,9.968922913718554,1024.4738260371332,26.716934586931487,4,6
2022-12-05 00:45:10.406312,9.77518150991829,1024.449912812005,26.66808907818863,4,4
2022-12-05 00:45:43.234059,9.740431959512982,1024.4290887553852,26.663267766332766,3,5
2022-12-05 00:46:16.131728,9.351095841931848,1024.4434040162723,26.549439228853537,2,2
2022-12-05 00:46:49.026311,10.297492617652615,1024.415243235556,26.48885006816379,3,3
2022-12-05 00:47:21.851494,10.047225254224305,1024.4107604935402,26.521733368053248,3,3
2022-12-05 00:47:54.748583,10.032862099494729,1024.405609087542,26.5596797027522,3,3
2022-12-05 00:48:27.647088,9.663449099882726,1024.3910114057148,26.477821516656096,4,5
2022-12-05 00:49:00.485226,9.723681724046322,1024.4081259733205,26.557644785792576,3,4
2022-12-05 00:49:33.377994,10.033718454947774,1024.4206918716202,26.566881123740743,3,5
2022-12-05 00:50:05.932633,10.07495468163188,1024.428856308429,26.463805604760278,9,9
2022-12-05 00:50:38.823449,9.743998094295442,1024.4326401380897,26.321960216674917,3,4
2022-12-05 00:51:11.719970,9.998898836792897,1024.4205650782978,26.175756774103117,2,2
2022-12-05 00:51:44.554172,9.815884025560816,1024.4139658093382,26.43218013588007,2,2
2022-12-05 00:52:17.449957,10.189396862032403,1024.4186513814527,26.305577387610562,2,3
2022-12-05 00:52:50.345354,10.250092957882408,1024.4007111605931,26.23446609423621,3,3
2022-12-05 00:53:23.169851,10.266309476811234,1024.4114339583557,26.185667420907233,2,3
2022-12-05 00:53:56.063137,10.534183466021952,1024.4045390805438,26.271056616140196,3,4
2022-12-05 00:54:28.959241,10.782134308245219,1024.3893077793825,26.227385341551987,3,3
2022-12-05 00:55:01.786421,10.56939649933279,1024.3818352166302,26.15722397461978,3,3
2022-12-05 00:55:34.685701,10.135117622107078,1024.3649427684245,26.092540698295597,3,3
2022-12-05 00:56:07.586576,10.323762302918741,1024.3489853583335,26.055275806817505,2,2
2022-12-05 00:56:40.416042,10.350172078229484,1024.3311087640968,25.968539569858528,4,4
2022-12-05 00:57:13.313902,10.260286198117129,1024.3314634095905,25.948541188763194,4,4
2022-12-05 00:57:46.211778,10.240826376540547,1024.3355371927867,25.792521501778484,3,3
2022-12-05 00:58:19.031036,10.439200989257646,1024.3141522809608,25.71196548801022,4,4
2022-12-05 00:58:51.930357,10.238440128759255,1024.3211728178667,25.65387960854082,2,4
2022-12-05 00:59:24.822711,10.512337482186897,1024.3247680806883,25.712184188578632,3,4
2022-12-05 00:59:57.647952,11.103685331546545,1024.3309346782835,25.601432594967704,2,4
2022-12-05 01:00:30.544864,10.650479177890428,1024.3100559336817,25.805274630811752,3,5
2022-12-05 01:01:03.444658,10.398428044792745,1024.3014706877373,26.176327441016323,2,2
2022-12-05 01:01:36.268756,9.318129189125909,1024.3168637728893,26.567971348633257,3,3
2022-12-05 01:02:09.164067,9.640282713363295,1024.3009374417616,26.64521372440066,2,3
2022-12-05 01:02:42.053971,10.00406544604632,1024.3093832258028,26.475761605202543,3,3
2022-12-05 01:03:14.886009,9.671255489157248,1024.285568846943,26.366305494277498,3,3
